datetime,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1743872400000,0.16741,0.16833,0.16708,0.16774,7882460.0,1743875999000,1323274.21284,9115,3390370.0,569220.50298,0.0
1743876000000,0.16773,0.16878,0.16766,0.16852,5940186.0,1743879599000,1000178.16951,9514,3098940.0,521803.08518,0.0
1743879600000,0.16853,0.16872,0.16736,0.16755,6777119.0,1743883199000,1138848.01874,8086,2384201.0,400938.37964,0.0
1743883200000,0.16755,0.16842,0.16717,0.16803,8648486.0,1743886799000,1451317.76805,11634,4157862.0,697797.90257,0.0
1743886800000,0.16804,0.1684,0.16747,0.16752,8149914.0,1743890399000,1367781.50272,8328,3811787.0,639698.89533,0.0
1743890400000,0.16752,0.16826,0.16752,0.16804,3315303.0,1743893999000,556711.03668,4920,1566566.0,263021.94041,0.0
1743894000000,0.16804,0.16933,0.16795,0.16898,7076589.0,1743897599000,1193026.74932,10105,3855898.0,650093.09467,0.0
1743897600000,0.16898,0.16955,0.1684,0.16931,7238366.0,1743901199000,1223587.10917,11318,4080683.0,689964.84784,0.0
1743901200000,0.16932,0.17004,0.16865,0.16873,9889041.0,1743904799000,1676270.69012,10930,5157712.0,874878.01491,0.0
1743904800000,0.16873,0.16889,0.1674,0.16746,17985153.0,1743908399000,3026984.67432,10533,5667715.0,953743.15744,0.0
1743908400000,0.16746,0.16808,0.16712,0.1677,14569950.0,1743911999000,2440778.35453,11444,9778688.0,1638198.69652,0.0
1743912000000,0.16771,0.1678,0.16676,0.16756,12000618.0,1743915599000,2007622.6462,11424,5773240.0,966500.13649,0.0
1743915600000,0.16757,0.16795,0.16707,0.16779,9167376.0,1743919199000,1536266.55154,9055,4875077.0,817008.21646,0.0
1743919200000,0.1678,0.1679,0.16584,0.16609,19563540.0,1743922799000,3260877.60637,12378,4778964.0,796113.07475,0.0
1743922800000,0.1661,0.16619,0.16494,0.16505,24776492.0,1743926399000,4097378.0317,17174,11068856.0,1831132.15372,0.0
1743926400000,0.16506,0.16552,0.1641,0.16545,28821485.0,1743929999000,4746273.74663,18428,12499136.0,2059553.37345,0.0
1743930000000,0.16544,0.16546,0.16463,0.16474,13505306.0,1743933599000,2228291.33739,10600,7571992.0,1249024.94603,0.0
1743933600000,0.16473,0.16485,0.16367,0.16435,17153086.0,1743937199000,2815349.43711,16085,7737684.0,1269993.89334,0.0
1743937200000,0.16435,0.16465,0.16358,0.1643,12988386.0,1743940799000,2132252.28597,14449,6740623.0,1106717.46298,0.0
1743940800000,0.16429,0.16456,0.16271,0.16282,23529812.0,1743944399000,3848405.93099,31383,13358846.0,2186174.45854,0.0
1743944400000,0.16282,0.16309,0.15976,0.16007,58346411.0,1743947999000,9395326.51994,49871,25354626.0,4084529.92441,0.0
1743948000000,0.16007,0.16279,0.15959,0.16275,37557623.0,1743951599000,6050772.01017,36904,21872245.0,3524354.10316,0.0
1743951600000,0.16276,0.16303,0.16164,0.16178,28232275.0,1743955199000,4581143.79398,18603,11792487.0,1911812.35199,0.0
1743955200000,0.16177,0.16177,0.16051,0.16081,26085472.0,1743958799000,4203372.57665,22732,9030743.0,1455163.3312,0.0
1743958800000,0.16081,0.1611,0.15697,0.15713,96803803.0,1743962399000,15331543.68631,63875,37669888.0,5969657.11904,0.0
1743962400000,0.15714,0.15715,0.15111,0.15216,151835960.0,1743965999000,23419070.24531,115862,59491024.0,9176379.23836,0.0
1743966000000,0.15216,0.15331,0.15067,0.15262,109332397.0,1743969599000,16627179.32084,91838,55721986.0,8475091.5541,0.0
1743969600000,0.15262,0.15331,0.14891,0.14948,116725704.0,1743973199000,17647874.4749,76267,46968596.0,7101332.34217,0.0
1743973200000,0.14949,0.15306,0.14909,0.1505,49389180.0,1743976799000,7477434.12522,39701,25361441.0,3842092.47575,0.0
1743976800000,0.15051,0.15225,0.14723,0.14849,126988293.0,1743980399000,19022556.31546,88839,57617318.0,8630108.32378,0.0
1743980400000,0.14848,0.14989,0.14582,0.14927,112486958.0,1743983999000,16622751.77209,77764,54750781.0,8099956.38922,0.0
1743984000000,0.14927,0.14978,0.14583,0.14796,114152816.0,1743987599000,16871413.44583,65122,56291553.0,8315937.68034,0.0
1743987600000,0.14796,0.15153,0.14796,0.14981,78667817.0,1743991199000,11792240.98061,59617,42080984.0,6305894.8553,0.0
1743991200000,0.14981,0.15007,0.14656,0.14693,49357905.0,1743994799000,7326982.94931,37009,21427318.0,3182531.39432,0.0
1743994800000,0.14694,0.14716,0.14019,0.14212,168543074.0,1743998399000,24083699.94482,97568,72975662.0,10433487.60346,0.0
1743998400000,0.14211,0.14316,0.13974,0.14179,106439060.0,1744001999000,15031361.77062,89955,42816840.0,6050227.2115,0.0
1744002000000,0.14179,0.14309,0.14065,0.14111,56656319.0,1744005599000,8035325.06643,54412,25853267.0,3669803.93201,0.0
1744005600000,0.14111,0.14225,0.12986,0.13158,445559220.0,1744009199000,59937394.19332,185126,198312376.0,26680690.91539,0.0
1744009200000,0.13158,0.1351,0.131,0.13224,209741395.0,1744012799000,27891937.18872,124543,99943717.0,13293789.16054,0.0
1744012800000,0.13223,0.13929,0.13177,0.13738,197632393.0,1744016399000,26908950.33494,119324,108709914.0,14801457.42831,0.0
1744016400000,0.13738,0.13985,0.136,0.1378,98214885.0,1744019999000,13534500.87448,70749,50975423.0,7023788.20101,0.0
1744020000000,0.1378,0.14187,0.13754,0.13883,135035286.0,1744023599000,18898756.27361,83625,78145587.0,10936670.52519,0.0
1744023600000,0.13884,0.14056,0.1373,0.13818,72739533.0,1744027199000,10109703.96693,54734,31705176.0,4407514.05397,0.0
1744027200000,0.13819,0.14256,0.1372,0.14186,137908425.0,1744030799000,19307383.30457,82277,76670336.0,10736777.85344,0.0
1744030800000,0.14185,0.14727,0.13773,0.14614,267429298.0,1744034399000,38242668.78616,116225,139940477.0,20017203.12161,0.0
1744034400000,0.14615,0.15407,0.14412,0.14888,559452887.0,1744037999000,83211093.64235,209316,273288190.0,40652963.65021,0.0
1744038000000,0.14888,0.15001,0.14531,0.147,210312613.0,1744041599000,31045648.03185,83172,107571085.0,15880382.92423,0.0
1744041600000,0.14699,0.1472,0.14386,0.1442,93772333.0,1744045199000,13679135.61992,54249,43453053.0,6337054.46187,0.0
1744045200000,0.14419,0.14963,0.14417,0.14917,114792692.0,1744048799000,16911949.70918,67570,58068487.0,8551502.60962,0.0
1744048800000,0.14917,0.14971,0.14708,0.14726,49795730.0,1744052399000,7393612.33181,41821,26742832.0,3971078.93887,0.0
1744052400000,0.14726,0.14883,0.14625,0.14667,73311179.0,1744055999000,10803345.77421,49008,38256161.0,5636104.28172,0.0
1744056000000,0.14667,0.15066,0.14663,0.14982,46870526.0,1744059599000,7005761.09767,29482,26417427.0,3951656.38319,0.0
1744059600000,0.14982,0.15095,0.14815,0.14987,38762285.0,1744063199000,5791070.31645,24345,21315970.0,3184669.26892,0.0
1744063200000,0.14988,0.15247,0.14966,0.15111,56703707.0,1744066799000,8586637.20061,33664,31980360.0,4843966.33426,0.0
1744066800000,0.1511,0.15128,0.14876,0.14958,49608256.0,1744070399000,7438860.85186,26144,22028963.0,3309548.6624,0.0
1744070400000,0.14958,0.1505,0.14723,0.14745,33808340.0,1744073999000,5037813.52102,23272,16907455.0,2523904.43366,0.0
1744074000000,0.14745,0.15326,0.14688,0.15177,68314520.0,1744077599000,10281469.62575,43671,38921918.0,5862329.53912,0.0
1744077600000,0.15178,0.15331,0.15129,0.15218,38226617.0,1744081199000,5824096.04867,31719,19843333.0,3023951.12674,0.0
1744081200000,0.15218,0.15281,0.1508,0.15136,41400717.0,1744084799000,6275188.24053,27303,18988219.0,2881503.46387,0.0
1744084800000,0.15136,0.15255,0.15087,0.15242,25582188.0,1744088399000,3884856.50861,27993,11782612.0,1789245.50375,0.0
1744088400000,0.15242,0.15267,0.15019,0.15083,25530672.0,1744091999000,3855208.66396,22749,12144023.0,1833154.94239,0.0
1744092000000,0.15082,0.15085,0.14902,0.14916,36421794.0,1744095599000,5449100.66349,27546,16392301.0,2452568.42184,0.0
1744095600000,0.14916,0.15099,0.14833,0.15079,74906838.0,1744099199000,11226710.80458,34976,31537364.0,4723161.87105,0.0
1744099200000,0.15079,0.15223,0.14972,0.15186,81823918.0,1744102799000,12314450.17464,38222,34051287.0,5132387.80586,0.0
1744102800000,0.15186,0.15276,0.15054,0.15061,37569827.0,1744106399000,5694894.8698,28637,15636862.0,2371051.58194,0.0
1744106400000,0.1506,0.15192,0.15024,0.15097,27302384.0,1744109999000,4123282.93408,24683,18616030.0,2812109.02264,0.0
1744110000000,0.15098,0.15635,0.15075,0.1561,85317560.0,1744113599000,13118617.59375,53731,46947559.0,7224438.30149,0.0
1744113600000,0.1561,0.15707,0.15372,0.15418,87343354.0,1744117199000,13547364.97427,55091,39628382.0,6145991.8751,0.0
1744117200000,0.15417,0.15553,0.15275,0.15413,115133649.0,1744120799000,17726783.56551,72577,46224274.0,7115775.96378,0.0
1744120800000,0.15412,0.15561,0.15061,0.1509,86435082.0,1744124399000,13222323.74174,63524,44623149.0,6826859.52583,0.0
1744124400000,0.1509,0.15192,0.1499,0.15082,74990474.0,1744127999000,11314640.871,49365,31671008.0,4782185.45171,0.0
1744128000000,0.15081,0.15113,0.14525,0.14593,136818449.0,1744131599000,20193122.04522,74390,52793949.0,7783183.52665,0.0
1744131600000,0.14594,0.14605,0.142,0.14525,145680321.0,1744135199000,20995275.71039,84669,64300823.0,9261553.97105,0.0
1744135200000,0.14525,0.14718,0.14459,0.14502,61898051.0,1744138799000,9018554.02329,36856,38050561.0,5542273.33427,0.0
1744138800000,0.14503,0.14547,0.14242,0.14303,48884306.0,1744142399000,7018113.66787,33527,21037647.0,3019236.90656,0.0
1744142400000,0.14304,0.14471,0.14228,0.1439,26681888.0,1744145999000,3828987.20163,21373,13284237.0,1906315.64166,0.0
1744146000000,0.14391,0.1443,0.142,0.14414,29211792.0,1744149599000,4181015.37797,19079,12622332.0,1807948.71841,0.0
1744149600000,0.14414,0.14417,0.1411,0.14282,47683479.0,1744153199000,6785614.90406,34145,26909021.0,3828849.09943,0.0
1744153200000,0.14282,0.14305,0.14143,0.14225,33242456.0,1744156799000,4723603.70794,28669,14609479.0,2076297.95319,0.0
1744156800000,0.14225,0.14365,0.14122,0.14167,53140730.0,1744160399000,7565635.60663,40182,27674932.0,3941620.66775,0.0
1744160400000,0.14168,0.14206,0.13651,0.14119,159423347.0,1744163999000,22176280.33735,87144,70151981.0,9761438.09945,0.0
1744164000000,0.14119,0.1428,0.13987,0.14006,52864084.0,1744167599000,7476331.46774,46395,25388869.0,3591211.87018,0.0
1744167600000,0.14007,0.14083,0.13814,0.1388,54815794.0,1744171199000,7632385.41719,42303,25437767.0,3544647.40345,0.0
1744171200000,0.1388,0.14334,0.1384,0.14224,84461272.0,1744174799000,11933402.44248,66281,49200588.0,6954378.55946,0.0
1744174800000,0.14224,0.14454,0.14188,0.1436,52018561.0,1744178399000,7454192.3718,43392,26261001.0,3763499.88164,0.0
1744178400000,0.14361,0.14587,0.14344,0.14449,99425945.0,1744181999000,14396271.39495,46150,50958993.0,7377590.41651,0.0
1744182000000,0.14449,0.1476,0.14435,0.14686,93247302.0,1744185599000,13663594.69204,54391,50908083.0,7459471.4058,0.0
1744185600000,0.14685,0.14734,0.14543,0.14644,48705293.0,1744189199000,7119038.05304,30482,25073806.0,3665868.5588,0.0
1744189200000,0.14644,0.1471,0.14567,0.14635,24880776.0,1744192799000,3641931.67628,20521,10647887.0,1558696.57604,0.0
1744192800000,0.14635,0.14824,0.14547,0.14753,52892661.0,1744196399000,7752161.71568,29054,28258484.0,4140014.60718,0.0
1744196400000,0.14753,0.14755,0.14311,0.14385,147610074.0,1744199999000,21383121.02451,90889,68087981.0,9865722.71373,0.0
1744200000000,0.14385,0.14697,0.14296,0.14595,66873133.0,1744203599000,9669959.87021,55025,36934826.0,5344513.84377,0.0
1744203600000,0.14594,0.14922,0.14537,0.14679,97038458.0,1744207199000,14273204.8803,71918,48297122.0,7107708.62926,0.0
1744207200000,0.14679,0.14808,0.14506,0.14517,79011425.0,1744210799000,11590347.28624,63806,36097392.0,5297323.07236,0.0
1744210800000,0.14517,0.14709,0.14506,0.14615,33393088.0,1744214399000,4882804.51347,37730,17381121.0,2541446.22731,0.0
1744214400000,0.14615,0.14905,0.14581,0.14892,52917031.0,1744217999000,7810619.72099,35833,29661948.0,4376657.43018,0.0
1744218000000,0.14892,0.16159,0.14713,0.16136,472854133.0,1744221599000,73339534.61065,230531,251097391.0,38944464.94022,0.0
1744221600000,0.16135,0.1621,0.15908,0.15947,183579699.0,1744225199000,29445477.86537,108967,94197355.0,15111866.64951,0.0
1744225200000,0.15947,0.16109,0.15922,0.16031,88889733.0,1744228799000,14229362.78234,47855,35047975.0,5611536.1138,0.0
1744228800000,0.16032,0.16285,0.16014,0.16274,43943716.0,1744232399000,7082790.7494,31974,24068183.0,3880945.79875,0.0
1744232400000,0.16275,0.16428,0.16133,0.16299,75810716.0,1744235999000,12359496.94829,47243,32279737.0,5261817.52588,0.0
1744236000000,0.16299,0.16333,0.16139,0.16155,40176322.0,1744239599000,6516683.33737,28340,16496255.0,2676364.76344,0.0
1744239600000,0.16155,0.16186,0.16008,0.16031,42452209.0,1744243199000,6827594.87732,25132,16876159.0,2716014.21317,0.0
1744243200000,0.1603,0.16047,0.15666,0.15859,70619702.0,1744246799000,11199434.44472,42113,29955101.0,4744780.82549,0.0
1744246800000,0.15859,0.15888,0.15707,0.15769,51905744.0,1744250399000,8198955.53461,29172,21038626.0,3322792.00955,0.0
1744250400000,0.15769,0.15828,0.15676,0.15692,26972181.0,1744253999000,4248798.56439,20585,13623057.0,2145169.56142,0.0
1744254000000,0.15693,0.15702,0.15361,0.1555,75766515.0,1744257599000,11743579.38564,42105,36912240.0,5716872.021,0.0
1744257600000,0.15551,0.15612,0.15436,0.156,36248335.0,1744261199000,5632360.22501,26114,19281478.0,2996966.91082,0.0
1744261200000,0.156,0.15752,0.15569,0.157,50751789.0,1744264799000,7954972.73454,29712,27134756.0,4252379.88514,0.0
1744264800000,0.15701,0.15802,0.15671,0.15762,38137327.0,1744268399000,6003476.25376,26540,19686109.0,3099017.34031,0.0
1744268400000,0.15762,0.15837,0.15534,0.15606,54478630.0,1744271999000,8536048.00691,31711,21329487.0,3345472.50931,0.0
1744272000000,0.15607,0.15673,0.15527,0.15563,31850749.0,1744275599000,4964313.64269,25677,14156780.0,2206991.91081,0.0
1744275600000,0.15562,0.15696,0.15494,0.15662,29915956.0,1744279199000,4670936.59981,25907,15744829.0,2459543.18013,0.0
1744279200000,0.15661,0.15689,0.15524,0.15621,32947308.0,1744282799000,5139128.60677,23105,14270748.0,2226011.92808,0.0
1744282800000,0.15621,0.15653,0.15501,0.15629,25140694.0,1744286399000,3918300.72204,20692,12876983.0,2007361.50581,0.0
1744286400000,0.15629,0.15858,0.15534,0.1562,126664724.0,1744289999000,19897030.6031,62917,68722035.0,10788368.75632,0.0
1744290000000,0.15621,0.15713,0.15373,0.15473,73131717.0,1744293599000,11371035.6612,52456,33247321.0,5169641.56986,0.0
1744293600000,0.15472,0.15709,0.15394,0.15537,41258920.0,1744297199000,6420834.55851,30714,21585378.0,3356840.57069,0.0
1744297200000,0.15537,0.15563,0.14918,0.14959,106790117.0,1744300799000,16152447.15225,71241,46355682.0,7004114.78542,0.0
1744300800000,0.1496,0.15171,0.14884,0.15139,93224470.0,1744304399000,14012602.53315,46936,56585440.0,8507223.94387,0.0
1744304400000,0.15139,0.15205,0.15014,0.15153,44098572.0,1744307999000,6670813.2941,29417,23006021.0,3481352.66926,0.0
1744308000000,0.15153,0.15342,0.15142,0.15327,32089692.0,1744311599000,4899683.1975,29657,18540817.0,2831395.87738,0.0
1744311600000,0.15326,0.15479,0.15302,0.15381,34547620.0,1744315199000,5309848.76657,30808,19660530.0,3022256.01768,0.0
1744315200000,0.1538,0.15571,0.15379,0.15516,24724599.0,1744318799000,3825696.26902,16857,13797419.0,2135066.22297,0.0
1744318800000,0.15516,0.15534,0.15374,0.15418,15070177.0,1744322399000,2327101.13639,11580,6192339.0,956133.92275,0.0
1744322400000,0.15419,0.15456,0.15372,0.15374,17793634.0,1744325999000,2743096.746,14509,9109388.0,1404416.97288,0.0
1744326000000,0.15375,0.1544,0.15311,0.15357,17402020.0,1744329599000,2674849.82971,16098,8488738.0,1305132.59729,0.0
1744329600000,0.15356,0.15474,0.15327,0.15347,23702110.0,1744333199000,3650482.73941,23614,10863794.0,1673756.68985,0.0
1744333200000,0.15347,0.15673,0.15339,0.15656,30328025.0,1744336799000,4716725.4334,26302,18310378.0,2848734.70049,0.0
1744336800000,0.15657,0.15759,0.1557,0.15627,31309726.0,1744340399000,4905149.03253,22754,14546855.0,2279642.07837,0.0
1744340400000,0.15627,0.15689,0.15618,0.15671,28530930.0,1744343999000,4466514.83634,16615,17159399.0,2686304.40081,0.0
1744344000000,0.1567,0.15734,0.15616,0.15651,18017056.0,1744347599000,2822474.14647,14491,6823517.0,1068778.56008,0.0
1744347600000,0.15652,0.15728,0.15581,0.15714,15284291.0,1744351199000,2391034.09464,13185,6880592.0,1076940.99953,0.0
1744351200000,0.15713,0.15826,0.15713,0.15728,34843109.0,1744354799000,5494903.32227,20657,16598384.0,2617818.44022,0.0
1744354800000,0.15729,0.15785,0.15648,0.15714,22759510.0,1744358399000,3576743.66831,16525,11908362.0,1872419.51366,0.0
1744358400000,0.15715,0.15828,0.1562,0.15732,37378132.0,1744361999000,5874966.30996,28721,19422287.0,3052802.19515,0.0
1744362000000,0.15732,0.15911,0.15674,0.15898,34849945.0,1744365599000,5511148.70272,22101,18028115.0,2853009.0436,0.0
1744365600000,0.15898,0.16008,0.15809,0.15878,53914643.0,1744369199000,8584984.01641,28327,29376273.0,4683947.54581,0.0
1744369200000,0.15877,0.15912,0.15761,0.15803,27817642.0,1744372799000,4399246.07644,26861,10954285.0,1732559.74695,0.0
1744372800000,0.15803,0.15917,0.15733,0.15794,46599282.0,1744376399000,7377937.04009,24572,25562367.0,4049261.92506,0.0
1744376400000,0.15793,0.16004,0.15702,0.15899,60697551.0,1744379999000,9626762.8916,42154,35550127.0,5640646.6597,0.0
1744380000000,0.15898,0.15921,0.15683,0.15802,58810812.0,1744383599000,9292498.27038,45934,29119945.0,4601041.0869,0.0
1744383600000,0.15802,0.15908,0.15744,0.15869,28880458.0,1744387199000,4567602.29606,38987,15653845.0,2476486.12861,0.0
1744387200000,0.15868,0.15973,0.15777,0.15883,31675865.0,1744390799000,5037405.71696,29588,17275122.0,2746545.11418,0.0
1744390800000,0.15884,0.16085,0.1586,0.1603,40735211.0,1744394399000,6507813.73898,44565,16486864.0,2635234.83587,0.0
1744394400000,0.16031,0.16108,0.1596,0.15975,25587323.0,1744397999000,4103546.29562,35837,9978711.0,1601262.92395,0.0
1744398000000,0.15974,0.16039,0.15942,0.15977,15689215.0,1744401599000,2509768.44113,20248,7884638.0,1261040.70703,0.0
1744401600000,0.15976,0.16125,0.15952,0.16095,17559295.0,1744405199000,2818809.0736,18230,8457218.0,1357865.98691,0.0
1744405200000,0.16094,0.16246,0.16049,0.16115,31690288.0,1744408799000,5112283.39125,28846,14152598.0,2283877.20121,0.0
1744408800000,0.16115,0.16129,0.16047,0.16057,14723770.0,1744412399000,2367760.61432,19295,5380749.0,865396.37324,0.0
1744412400000,0.16056,0.16056,0.15943,0.16004,12918568.0,1744415999000,2065836.06356,15459,5149445.0,823363.80882,0.0
1744416000000,0.16003,0.16024,0.15906,0.15915,12854265.0,1744419599000,2050544.64219,21793,4634929.0,739674.0883,0.0
1744419600000,0.15915,0.15944,0.15845,0.1587,18710598.0,1744423199000,2971410.65005,20190,6845178.0,1087170.88026,0.0
1744423200000,0.15869,0.15895,0.15772,0.15789,17127671.0,1744426799000,2711917.05657,20404,6585440.0,1043263.99029,0.0
1744426800000,0.15788,0.15893,0.15782,0.15875,12622298.0,1744430399000,2000025.1955,15577,4774013.0,756477.15016,0.0
1744430400000,0.15876,0.16126,0.15851,0.16073,27551789.0,1744433999000,4412531.94192,31424,17805029.0,2852850.72124,0.0
1744434000000,0.16074,0.1624,0.16067,0.16175,33153653.0,1744437599000,5356759.89029,44983,17555470.0,2836095.94561,0.0
1744437600000,0.16175,0.16469,0.16173,0.16311,54595843.0,1744441199000,8925689.66003,49701,28083694.0,4590638.87074,0.0
1744441200000,0.16312,0.16348,0.16226,0.16298,28594065.0,1744444799000,4659662.63194,35253,13843137.0,2255832.39164,0.0
1744444800000,0.16297,0.16437,0.16239,0.16254,32886442.0,1744448399000,5372625.07384,32798,18361354.0,3002008.5293,0.0
1744448400000,0.16254,0.16336,0.16199,0.16297,13778460.0,1744451999000,2241578.62801,21076,6393054.0,1040450.38683,0.0
1744452000000,0.16298,0.16299,0.16166,0.16215,15827252.0,1744455599000,2567950.73416,20033,6218691.0,1009096.75986,0.0
1744455600000,0.16216,0.16248,0.16185,0.16186,13676542.0,1744459199000,2218139.30179,18794,5497862.0,891671.60266,0.0
1744459200000,0.16186,0.16299,0.1615,0.16266,24487260.0,1744462799000,3972383.5077,27789,11813984.0,1916718.02637,0.0
